win_idx,label,acc_v,acc_m,acc_u,acc_fused,P_v,P_m,P_u,brightness,multipath_p,emi,w_v,w_m,w_u
944,1,1.0,1.0,1.0,1.0,0.97513175,0.7844076029049794,0.9852674420937374,0.316184012066365,0.0,20,0.8510373204904336,0.0066928509242848554,0.9890130573694068
945,1,0.0,1.0,1.0,1.0,0.073553436,0.7844078748712457,0.9852961865259332,0.22446914249570796,0.0,20,0.5907428528486173,0.0066928509242848554,0.9890130573694068
946,1,1.0,1.0,1.0,1.0,0.9999825,0.7841905081763727,0.985283326273483,0.34578030782205355,0.0,20,0.8990492114651646,0.0066928509242848554,0.9890130573694068
947,1,0.0,1.0,1.0,1.0,3.878551e-06,0.7844067186505049,0.9852384593447688,0.13642024377318496,0.0,20,0.278142065373464,0.0066928509242848554,0.9890130573694068
948,1,1.0,1.0,1.0,1.0,0.82498175,0.7844071401641648,0.9853113796317594,0.3025324203755576,0.0,20,0.823171802621086,0.0066928509242848554,0.9890130573694068
949,1,0.0,1.0,1.0,1.0,0.022185983,0.7844078733289113,0.9852444903361463,0.22555043522785456,0.0,20,0.5946582972627558,0.0066928509242848554,0.9890130573694068
950,1,1.0,1.0,1.0,1.0,0.9999869,0.7844075646092425,0.9852843704949023,0.567531639068641,0.0,20,0.9959821187224668,0.0066928509242848554,0.9890130573694068
951,1,0.0,1.0,1.0,1.0,0.0010882195,0.7843796881188876,0.9852997630352159,0.22174695198592256,0.0,20,0.5808355340518249,0.0066928509242848554,0.9890130573694068
952,1,1.0,1.0,1.0,1.0,0.61515605,0.7844077446037573,0.9852814456008671,0.4878863944933851,0.0,20,0.9868525902820906,0.0066928509242848554,0.9890130573694068
953,1,1.0,1.0,1.0,1.0,0.9999987,0.7844078682173865,0.9853146335770091,0.4786231133981999,0.0,20,0.9849223115419155,0.0066928509242848554,0.9890130573694068
954,1,1.0,1.0,1.0,1.0,0.99999344,0.7844049456761527,0.9853004450617928,0.4926552234564603,0.0,20,0.9877490883517169,0.0066928509242848554,0.9890130573694068
955,1,1.0,1.0,1.0,1.0,0.98691803,0.7844074911462956,0.9852896332890614,0.31073599834551024,0.0,20,0.840377557957669,0.0066928509242848554,0.9890130573694068
956,1,1.0,1.0,1.0,1.0,0.99990714,0.7844062831588118,0.9852390404803376,0.692369813422445,0.0,20,0.9993802331260209,0.0066928509242848554,0.9890130573694068
957,1,1.0,1.0,1.0,1.0,1.0,0.7844061030603137,0.9852607948576692,0.48881733852961473,0.0,20,0.9870325427271028,0.0066928509242848554,0.9890130573694068
958,1,1.0,1.0,1.0,1.0,0.67407995,0.7844045144997308,0.985292931596552,0.160031311588405,0.0,20,0.3544511550933215,0.0066928509242848554,0.9890130573694068
959,1,1.0,1.0,1.0,1.0,0.9992243,0.7843921802167639,0.9852767898408938,0.5314494425221069,0.0,20,0.9931166428934806,0.0066928509242848554,0.9890130573694068
960,1,0.0,1.0,1.0,1.0,0.096020155,0.7844076813230866,0.9853390662480422,0.20154783125371362,0.0,20,0.5058041064780537,0.0066928509242848554,0.9890130573694068
961,1,0.0,1.0,1.0,1.0,2.8679872e-10,0.7844078745120424,0.9852682102999689,0.10756640244750382,0.0,20,0.19996646576196908,0.0066928509242848554,0.9890130573694068
962,1,1.0,1.0,1.0,1.0,1.0,0.7844078717452654,0.9852975859843274,0.40615083640293725,0.0,20,0.9565724519718314,0.0066928509242848554,0.9890130573694068
963,1,0.0,1.0,1.0,1.0,1.7201673e-07,0.784407547779688,0.9852662881392072,0.12805287289044973,0.0,20,0.2536561315556681,0.0066928509242848554,0.9890130573694068
964,1,0.0,1.0,1.0,1.0,5.746074e-06,0.7844076503201045,0.9852928463277245,0.1360211234252155,0.0,20,0.27694163828499413,0.0066928509242848554,0.9890130573694068
965,1,0.0,1.0,1.0,1.0,2.3279778e-10,0.7844078031833671,0.9852869935896398,0.18363547296853014,0.0,20,0.43893931455921514,0.0066928509242848554,0.9890130573694068
966,1,1.0,1.0,1.0,1.0,0.9999988,0.7843749690599636,0.9853086215054462,0.29247794507310076,0.0,20,0.8001399336625159,0.0066928509242848554,0.9890130573694068
967,1,0.0,1.0,1.0,1.0,7.702123e-05,0.784407169634155,0.9852887005420116,0.2420474373761571,0.0,20,0.6526507888964024,0.0066928509242848554,0.9890130573694068
968,1,1.0,0.7666666666666667,1.0,1.0,0.97270346,0.7843986511990858,0.7591501346553378,0.20164671059680703,0.0,20,0.5061748507899082,0.0066928509242848554,0.9890130573694068
969,1,1.0,1.0,1.0,1.0,0.99752575,0.7844078327260307,0.9762282546442109,0.577550410235016,0.0,20,0.9965408117890779,0.0066928509242848554,0.9890130573694068
970,1,0.0,1.0,1.0,1.0,0.2758494,0.784407729847306,0.9762115992388372,0.23350419224929028,0.0,20,0.6230614290971374,0.0066928509242848554,0.9890130573694068
971,1,0.0,1.0,1.0,1.0,1.3030594e-05,0.7844078049319023,0.9762391642536055,0.17963481688971883,0.0,20,0.4242189516590478,0.0066928509242848554,0.9890130573694068
972,1,0.0,1.0,1.0,1.0,3.7637558e-06,0.7844074079273479,0.9762254723095264,0.2820411497932506,0.0,20,0.7739265886538084,0.0066928509242848554,0.9890130573694068
973,1,0.0,1.0,1.0,1.0,2.2017752e-05,0.7844078063935207,0.9762563806260968,0.09318132558845205,0.0,20,0.16766317839092432,0.0066928509242848554,0.9890130573694068
974,1,1.0,1.0,1.0,1.0,1.0,0.7844077974644158,0.9761816745687636,0.532384698916139,0.0,20,0.9932118833326846,0.0066928509242848554,0.9890130573694068
975,1,0.0,1.0,1.0,1.0,0.009548435,0.7844078499715645,0.9762247476773918,0.24147960843462574,0.0,20,0.6507174037731638,0.0066928509242848554,0.9890130573694068
976,1,0.0,1.0,1.0,1.0,0.43241242,0.7844052244356907,0.9761861793507667,0.35292339484813534,0.0,20,0.9083664930532719,0.0066928509242848554,0.9890130573694068
977,1,1.0,1.0,1.0,1.0,0.99999785,0.7844077685153159,0.9761723911603275,0.32478984174485903,0.0,20,0.8666719184949395,0.0066928509242848554,0.9890130573694068
978,1,1.0,1.0,1.0,1.0,0.99999976,0.7844078515305751,0.9762367893284732,0.26740229155089834,0.0,20,0.7332225289543219,0.0066928509242848554,0.9890130573694068
979,1,1.0,1.0,1.0,1.0,1.0,0.7844078859037743,0.9762356243621605,0.4339096823643184,0.0,20,0.9709327539206792,0.0066928509242848554,0.9890130573694068
980,1,1.0,1.0,1.0,1.0,0.99999964,0.7844078751503,0.9762423551388347,0.7018023855809153,0.0,20,0.9994619580196684,0.0066928509242848554,0.9890130573694068
981,1,1.0,1.0,1.0,1.0,0.7593319,0.7844078755328252,0.9761994864080777,0.24555485276547895,0.0,20,0.6644799060845991,0.0066928509242848554,0.9890130573694068
982,1,0.0,1.0,1.0,1.0,1.3320203e-05,0.7844078773192064,0.9761510536844228,0.10615644107105209,0.0,20,0.19660444317143153,0.0066928509242848554,0.9890130573694068
983,1,1.0,1.0,1.0,1.0,0.99998796,0.7844088515168501,0.9761945022299466,0.5891821717885274,0.0,20,0.9970930294286885,0.0066928509242848554,0.9890130573694068
984,1,1.0,1.0,1.0,1.0,0.9999999,0.7844078896038766,0.9762135232999327,0.5805363045601382,0.0,20,0.9966918237679792,0.0066928509242848554,0.9890130573694068
985,1,1.0,1.0,1.0,1.0,0.9999453,0.7844079717514885,0.9761842030067565,0.5781768877763871,0.0,20,0.9965730552111645,0.0066928509242848554,0.9890130573694068
986,1,1.0,1.0,1.0,1.0,1.0,0.7844078762379971,0.9761881469857248,0.5278093775249798,0.0,20,0.9927331620923743,0.0066928509242848554,0.9890130573694068
987,1,1.0,1.0,1.0,1.0,0.99969447,0.7844078811265216,0.9762075057366847,0.39298011222659085,0.0,20,0.9475838998804488,0.0066928509242848554,0.9890130573694068
988,1,1.0,1.0,1.0,1.0,0.9999964,0.7844078758285312,0.9762596375344461,0.45925044854543123,0.0,20,0.9799398656480406,0.0066928509242848554,0.9890130573694068
989,1,1.0,1.0,1.0,1.0,0.81642175,0.7844078773842,0.9762486993852796,0.16326500297088534,0.0,20,0.3656266442033479,0.0066928509242848554,0.9890130573694068
990,1,1.0,1.0,1.0,1.0,0.96868837,0.7844078762854765,0.9762583266685974,0.322573372297637,0.0,20,0.8627831169389986,0.0066928509242848554,0.9890130573694068
991,1,0.0,1.0,1.0,1.0,0.01618795,0.784407876314584,0.9762580776099414,0.287624591503268,0.0,20,0.7882433080318506,0.0066928509242848554,0.9890130573694068
992,1,0.0,1.0,1.0,1.0,1.1310706e-05,0.784407876396768,0.9762456117565989,0.2369712377704705,0.0,20,0.6351948823866063,0.0066928509242848554,0.9890130573694068
993,1,1.0,1.0,1.0,1.0,0.9999999,0.7844078762921333,0.9762768180426123,0.4791089883246746,0.0,20,0.9850301611090144,0.0066928509242848554,0.9890130573694068
994,1,0.0,1.0,1.0,1.0,1.9137654e-07,0.784408174224288,0.9762272653145412,0.10268043387567792,0.0,20,0.18849891212663308,0.0066928509242848554,0.9890130573694068
995,1,1.0,1.0,1.0,1.0,0.9999999,0.7844078787903044,0.9762199546794305,0.5140077243018419,0.0,20,0.9910766095283623,0.0066928509242848554,0.9890130573694068
996,1,0.0,1.0,1.0,1.0,5.9769645e-06,0.7844078762795127,0.9761998745464044,0.16274718397997495,0.0,20,0.3638269580361713,0.0066928509242848554,0.9890130573694068
997,1,1.0,1.0,1.0,1.0,0.9994923,0.7844079131934757,0.9761521467802953,0.29782280319535226,0.0,20,0.8126530542099086,0.0066928509242848554,0.9890130573694068
998,1,1.0,1.0,1.0,1.0,0.8844358,0.7844078762775105,0.9762259631157322,0.6000511134896597,0.0,20,0.997529267200643,0.0066928509242848554,0.9890130573694068
999,1,0.0,1.0,1.0,1.0,0.46000534,0.7844078760471916,0.9761789144497772,0.24241570773316165,0.0,20,0.6539020214571053,0.0066928509242848554,0.9890130573694068
1000,1,0.0,1.0,1.0,1.0,0.009761589,0.7844081838526307,0.976182421544465,0.2900915821331046,0.0,20,0.7943541258237502,0.0066928509242848554,0.9890130573694068
1001,1,0.0,1.0,1.0,1.0,4.1045064e-07,0.7844078262445745,0.9761740410903512,0.10930809105251295,0.0,20,0.20417877119519678,0.0066928509242848554,0.9890130573694068
1002,1,1.0,1.0,1.0,1.0,0.99576664,0.7844078758130028,0.9762436664873027,0.5011779123414072,0.0,20,0.9892033998089301,0.0066928509242848554,0.9890130573694068
1003,1,1.0,1.0,1.0,1.0,1.0,0.7844078764422193,0.9762487546630179,0.473530937429438,0.0,20,0.98374496638849,0.0066928509242848554,0.9890130573694068
1004,1,1.0,1.0,1.0,1.0,1.0,0.7844078944831311,0.97620877504018,0.5940533205619413,0.0,20,0.9972973058265708,0.0066928509242848554,0.9890130573694068
1005,1,1.0,1.0,1.0,1.0,0.9722633,0.7844078807894594,0.9762102364873377,0.28547160243407704,0.0,20,0.7828026164987447,0.0066928509242848554,0.9890130573694068
1006,1,0.0,1.0,1.0,1.0,0.0013648843,0.7844078742612987,0.9762408148764478,0.12372806709302599,0.0,20,0.24157224022810653,0.0066928509242848554,0.9890130573694068
1007,1,1.0,1.0,1.0,1.0,0.9999893,0.7844078718002453,0.9762331348847287,0.37098982676324727,0.0,20,0.9285646658873301,0.0066928509242848554,0.9890130573694068
